SAMSON ROAD NORTH;PNR STN  UNIV AVE;I;16,870.00;;
UNIVERSITY AVE;SAMSON RD  MBON BDRY;CR;16,870.00;;
UNIVERSITY AVE;SAMSON RD  MBON BDRY;RR;13,200.00;;
UNIVERSITY AVE;SAMSON RD  MBON BDRY;I;16,170.00;;
ALL OTHER STREETS;;RR;12,870.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;81;;;;
MACARTHUR HIGHWAY;CAIMITO  REPARO ST;CR;40,500.00;;
CALLE 1;MACARTHUR  R SIMON;CR;16,800.00;;
CALLE 1;MACARTHUR  R SIMON;RR;6,130.00;;
CALLE 1;MACARTHUR  R SIMON;I;9,520.00;;
CALLE 4;MACARTHUR  R SIMON;CR;16,800.00;;
CALLE 4;MACARTHUR  R SIMON;RR;7,350.00;;
CALLE 4;MACARTHUR  R SIMON;I;9,100.00;;
B NATIVIDAD;CALLE I  REPARO ST;CR;15,400.00;;
B NATIVIDAD;CALLE I  REPARO ST;RR;6,130.00;;
B NATIVIDAD;CALLE I  REPARO ST;I;8,400.00;;
GEN R SIMON;CAIMITO  REPARO ST;CR;15,400.00;;
GEN R SIMON;CAIMITO  REPARO ST;RR;7,970.00;;
GEN R SIMON;CAIMITO  REPARO ST;I;9,520.00;;
REPARO ST SOUTH;MACARTHUR  R SIMON;CR;15,400.00;;
REPARO ST SOUTH;MACARTHUR  R SIMON;RR;7,970.00;;
REPARO ST SOUTH;MACARTHUR  R SIMON;I;9,800.00;;
MACARTHUR HWAY EAST;BONI  MONT  CALLE 4;CR;40,500.00;;
COMML BLK;EDSA  R SIMON  CAIMITO;CR;40,500.00;;
COMML BLK;EDSA  R SIMON  CAIMITO;CC;45,250.00;;
COMML BLK;EDSA  R SIMON  CAIMITO;RC;36,000.00;;
ALL OTHER STREETS;;RR;6,500.00;;
BARANGAY:;82;;;;
REPARO ST SOUTH;ASUNCION  GEN TINIO;RR;5,270.00;;
REPARO ST SOUTH;ASUNCION  GEN TINIO;I;6,440.00;;
PILAR ST;PAZ  GEN TINIO;RR;5,400.00;;
PILAR ST;PAZ  GEN TINIO;I;6,440.00;;
PAZ ST;ASUNCION  PILAR;RR;5,400.00;;
PAZ ST;ASUNCION  PILAR;I;6,440.00;;
ASUNCION;REPARO ST  PILAR;RR;5,400.00;;
ASUNCION;REPARO ST  PILAR;I;6,440.00;;
GEN TINIO;REPARO ST  PILAR;RR;5,400.00;;
GEN TINIO;REPARO ST  PILAR;I;6,720.00;;
CONCEPCION;PILAR  REPARO ST;RR;5,400.00;;
CONCEPCION;PILAR  REPARO ST;I;6,710.00;;
ALL OTHER STREETS;;RR;5,590.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;83;;;;
ASUNCION NORTH;ASUNCION  PAZ;RR;5,880.00;;
ASUNCION NORTH;ASUNCION  PAZ;I;7,000.00;;
PILAR ST NORTH;ASUNCION  PAZ;RR;6,500.00;;
PEDESTRIAN ALLEY;MONSERRAT  PAZ;RR;6,130.00;;
EDSA SOUTH;MONSERRAT  PAZ;CR;37,500.00;;
MONSERRAT;PILAR  LORETO;RR;5,880.00;;
GUADALUPE;PILAR  LORETO;RR;5,880.00;;
PAZ;PILAR  LORETO;RR;5,880.00;;
LORETO;MONSERRAT  PAZ;RR;5,880.00;;
LORETO;MONSERRAT  PAZ;CC;37,500.00;;
LORETO;MONSERRAT  PAZ;RC;32,200.00;;
ALL OTHER ASTREETS;;RR;6,240.00;;
BARANGAY:;84;;;;
REPARO ST SOUTH;GEN SIMON  MONSERRAT;RR;4,900.00;;
EDSA SAMSON ROAD;R SIMON  MONSERRAT;CR;37,500.00;;
MCU COMPOUND;R SIMON  MONSERRAT;CC;35,000.00;;
GEN R SIMON;REPARO  EDSA;RR;7,800.00;;
GEN R SIMON;REPARO  EDSA;I;9,520.00;;
ASUNCION;PILAR  EDSA;RR;7,200.00;;
ASUNCION;PILAR  EDSA;I;9,690.00;;
MONSERRAT;PILAR  EDSA;RR;7,200.00;;
MONSERRAT;PILAR  EDSA;I;9,690.00;;
MONSERRAT;PILAR  EDSA;CC;42,000.00;;
MONSERRAT;PILAR  EDSA;RC;33,600.00;;
ALL OTHER STREETS;;RR;5,200.00;;
BARANGAY:;85;;;;
PILAR ST SOUTH;PAZ  GEN TINIO;RR;6,130.00;;
PILAR ST SOUTH;PAZ  GEN TINIO;I;7,840.00;;
PEDESTRIAN ALLEY;PAZ  GEN TINIO;RR;6,370.00;;
PAZ;PILAR  LORETO;RR;6,370.00;;
PAZ;PILAR  LORETO;I;7,840.00;;
V CONCEPCION;PILAR  LORETO;RR;6,500.00;;
V CONCEPCION;PILAR  LORETO;I;7,840.00;;
GEN TINIO;PILAR  PEDESTRIAN ALLEY;CR;10,080.00;;
GEN TINIO;PILAR  EDSA;RR;6,360.00;;
GEN TINIO;PILAR  EDSA;I;7,840.00;;
LORETO;PAZ  GEN TINIO;RR;6,500.00;;
LORETO;PAZ  GEN TINIO;I;7,840.00;;
EDSA SAMSON ROAD;MONSERRAT  PAZ;CR;42,000.00;;
EDSA SAMSON ROAD;MONSERRAT  PAZ;CC;56,000.00;;
EDSA SAMSON ROAD;MONSERRAT  PAZ;RC;44,400.00;;
ALL OTHER STREETS;;RR;6,500.00;;
BARANGAY:;86;;;;
EDSA SOUTH;BONI MONT BENIN;CR;40,000.00;;
L BUSTAMANTE;RIZAL AVE  BENIN;CR;36,260.00;;
MAXIMO;A MAXIMO  BENIN;CR;28,000.00;;
MAXIMO;A MAXIMO  BENIN;RR;14,700.00;;
MAXIMO;A MAXIMO  BENIN;I;21,000.00;;
B SERRANO;EDSA  MACABAGDAL;CR;28,000.00;;
B SERRANO;EDSA  MACABAGDAL;RR;14,700.00;;
B SERRANO;EDSA  MACABAGDAL;I;21,000.00;;
BENIN;EDSA  L BUSTAMANTE;CR;36,260.00;;
MAKABAGDAL NORTH;B SN DIEGO  B SERRANO;CR;21,000.00;;
MAKABAGDAL NORTH;B SN DIEGO  B SERRANO;RR;7,350.00;;
MAKABAGDAL NORTH;B SN DIEGO  B SERRANO;I;11,340.00;;
T JACINTO;B SERRANO  WEST;CR;11,200.00;;
T JACINTO;B SERRANO  WEST;RR;6,860.00;;
T JACINTO;B SERRANO  WEST;I;10,640.00;;
WILLIAM SHAW;B SERRANO  WEST;CR;21,000.00;;
WILLIAM SHAW;B SERRANO  WEST;RR;8,580.00;;
WILLIAM SHAW;B SERRANO  WEST;I;10,010.00;;
EDSA;BENIN  B SERRANO;CR;29,260.00;;
EDSA;BENIN  B SERRANO;CC;50,120.00;;
EDSA;BENIN  B SERRANO;RC;36,360.00;;
RIZAL AVENUE;EDSA;CR;41,300.00;;
RIZAL AVENUE;EDSA;RC;37,750.00;;
RIZAL AVENUE;EDSA;CC;56,000.00;;
ALL OTHER STREETS;;RR;7,280.00;;
BARANGAY:;87;;;;
EDSA SOUTH;B SERRANO  U PLATA;CR;35,000.00;;
MAKABAGDAL NORTH;B SERRANO  U PLATA;CR;21,000.00;;
MAKABAGDAL NORTH;B SERRANO  U PLATA;RR;8,200.00;;
MAKABAGDAL NORTH;B SERRANO  U PLATA;I;8,680.00;;
B SERRANO EAST;EDSA  MAKABAGDAL;CR;14,000.00;;
B SERRANO EAST;EDSA  MAKABAGDAL;RR;8,200.00;;
B SERRANO EAST;EDSA  MAKABAGDAL;I;8,680.00;;
A DE JESUS;EDSA  MAKABAGDAL;CR;14,000.00;;
A DE JESUS;EDSA  MAKABAGDAL;RR;8,450.00;;
A DE JESUS;EDSA  MAKABAGDAL;I;9,800.00;;
U PLATA WEST;EDSA  MAKABAGDAL;CR;14,000.00;;
U PLATA WEST;EDSA  MAKABAGDAL;RR;8,450.00;;
U PLATA WEST;EDSA  MAKABAGDAL;I;9,800.00;;
T JACINTO;B SERRANO  U PLATA;CR;14,000.00;;
T JACINTO;B SERRANO  U PLATA;RR;8,450.00;;
T JACINTO;B SERRANO  U PLATA;I;9,800.00;;
WILLIAM SHAW;B SERRANO  U PLATA;CR;14,000.00;;
WILLIAM SHAW;B SERRANO  U PLATA;RR;8,450.00;;
WILLIAM SHAW;B SERRANO  U PLATA;I;9,800.00;;
WILLIAM SHAW;B SERRANO  U PLATA;CC;49,000.00;;
WILLIAM SHAW;B SERRANO  U PLATA;RC;36,600.00;;
ALL OTHER STREETS;;RR;10,000.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;88;;;;
L BUSTAMANTE;RIZAL AVE  B SN DIEGO;CR;35,700.00;;
TWELFTH AVE NORTH;RIZAL AVE  B SERRANO;CR;28,000.00;;
TWELFTH AVE NORTH;RIZAL AVE  B SERRANO;RR;11,400.00;;
TWELFTH AVE NORTH;RIZAL AVE  B SERRANO;I;13,650.00;;
M AUSTRIA;L BUSTAMANTE;CR;21,000.00;;
M AUSTRIA;L BUSTAMANTE;RR;10,420.00;;
M AUSTRIA;L BUSTAMANTE;I;12,180.00;;
B SAN DIEGO;12TH AVE  BUSTAMANTE;CR;28,000.00;;
B SAN DIEGO;12TH AVE  BUSTAMANTE;RR;12,250.00;;
B SAN DIEGO;12TH AVE  BUSTAMANTE;I;16,800.00;;
B SERRANO WEST;MAKABAGDAL  12TH AVE;CR;21,000.00;;
B SERRANO WEST;MAKABAGDAL  12TH AVE;RR;9,560.00;;
B SERRANO WEST;MAKABAGDAL  12TH AVE;I;12,600.00;;
MAKABAGDAL SOUTH;B SAN DIEGO  B SERRANO;CR;21,000.00;;
MAKABAGDAL SOUTH;B SAN DIEGO  B SERRANO;RR;10,420.00;;
MAKABAGDAL SOUTH;B SAN DIEGO  B SERRANO;I;12,180.00;;
A ASISTIO;B SAN DIEGO  B SERRANO;CR;21,000.00;;
A ASISTIO;B SAN DIEGO  B SERRANO;RR;9,030.00;;
A ASISTIO;B SAN DIEGO  B SERRANO;I;10,500.00;;
N TOLENTINO;B SAN DIEGO  B SERRANO;CR;21,000.00;;
N TOLENTINO;B SAN DIEGO  B SERRANO;RR;9,030.00;;
N TOLENTINO;B SAN DIEGO  B SERRANO;I;10,500.00;;
COMML BLK RIZAL 12TH;;CR;44,700.00;;
COMML BLK RIZAL 12TH;;CC;46,450.00;;
COMML BLK RIZAL 12TH;;RC;42,240.00;;
ALL OTHER STREETS;;RR;9,100.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;89;;;;
MAKABAGDAL SOUTH;B SERRANO  A DE JESUS;CR;21,000.00;;
MAKABAGDAL SOUTH;B SERRANO  A DE JESUS;RR;7,970.00;;
MAKABAGDAL SOUTH;B SERRANO  A DE JESUS;I;9,800.00;;
TWELFTH AVE;B SERRANO  A DE JESUS;CR;21,000.00;;
TWELFTH AVE;B SERRANO  A DE JESUS;RR;9,190.00;;
TWELFTH AVE;B SERRANO  A DE JESUS;I;11,060.00;;
ELEVENTH AVE NORTH;B SERRANO  A DE JESUS;CR;28,000.00;;
ELEVENTH AVE NORTH;B SERRANO  A DE JESUS;RR;12,250.00;;
ELEVENTH AVE NORTH;B SERRANO  A DE JESUS;I;16,800.00;;
B SERRANO EAST;MAKABAGDAL  11TH AVE;CR;21,000.00;;
B SERRANO EAST;MAKABAGDAL  11TH AVE;RR;12,250.00;;
B SERRANO EAST;MAKABAGDAL  11TH AVE;I;16,800.00;;
S ASISTIO;B SERRANO  A DE JESUS;CR;21,000.00;;
S ASISTIO;B SERRANO  A DE JESUS;RR;8,580.00;;
S ASISTIO;B SERRANO  A DE JESUS;I;10,500.00;;
S ASISTIO;B SERRANO  A DE JESUS;CC;50,120.00;;
S ASISTIO;B SERRANO  A DE JESUS;RC;37,560.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;CR;21,000.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;RR;8,580.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;I;10,500.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;CC;39,900.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;RC;30,600.00;;
ALL OTHER STREETS;;RR;8,450.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;90;;;;
TWELVTH AVE SOUTH;DEL PILAR  B SERRANO;CR;25,200.00;;
TWELVTH AVE SOUTH;DEL PILAR  B SERRANO;RR;14,700.00;;
TWELVTH AVE SOUTH;DEL PILAR  B SERRANO;I;18,900.00;;
ELEVENTH AVE NORTH;DEL PILAR  B SERRANO;CR;28,000.00;;
ELEVENTH AVE NORTH;DEL PILAR  B SERRANO;RR;14,700.00;;
ELEVENTH AVE NORTH;DEL PILAR  B SERRANO;I;18,900.00;;
M H DEL PILAR;11TH AVE  12TH AVE;CR;35,000.00;;
M H DEL PILAR;11TH AVE  12TH AVE;RR;12,250.00;;
M H DEL PILAR;11TH AVE  12TH AVE;I;16,240.00;;
MA CLARA;11TH AVE  12TH AVE;CR;30,800.00;;
MA CLARA;11TH AVE  12TH AVE;RR;12,250.00;;
MA CLARA;11TH AVE  12TH AVE;I;16,240.00;;
SECOND ST;11TH AVE  12TH AVE;CR;28,000.00;;
SECOND ST;11TH AVE  12TH AVE;RR;12,250.00;;
SECOND ST;11TH AVE  12TH AVE;I;16,240.00;;
THIRD ST;11TH AVE  12TH AVE;CR;28,000.00;;
THIRD ST;11TH AVE  12TH AVE;RR;12,250.00;;
THIRD ST;11TH AVE  12TH AVE;I;16,240.00;;
FOURTH ST;11TH AVE  12TH AVE;CR;25,200.00;;
FOURTH ST;11TH AVE  12TH AVE;RR;11,640.00;;
FOURTH ST;11TH AVE  12TH AVE;I;14,000.00;;
FIFTH ST;11TH AVE  12TH AVE;CR;23,800.00;;
FIFTH ST;11TH AVE  12TH AVE;RR;11,520.00;;
FIFTH ST;11TH AVE  12TH AVE;I;14,700.00;;
COMML BLK RIZAL  11TH;;CR;39,520.00;;
COMML BLK RIZAL  11TH;;CC;45,820.00;;
COMML BLK RIZAL  11TH;;RC;38,280.00;;
ALL OTHER STREETS;;RR;12,220.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;91;;;;
ELEVENTH AVE SOUTH;11TH AVE  6TH ST;CR;21,000.00;;
ELEVENTH AVE SOUTH;11TH AVE  6TH ST;RR;9,400.00;;
ELEVENTH AVE SOUTH;11TH AVE  6TH ST;I;11,900.00;;
ELEVENTH AVE. SOUTH;6TH ST. 11TH ST.;CR;16,800.00;;
ELEVENTH AVE. SOUTH;6TH ST. 11TH ST.;RR;6,740.00;;
ELEVENTH AVE. SOUTH;6TH ST. 11TH ST.;I;9,100.00;;
TENTH AVE NORTH;M H DEL PILAR  6TH ST;CR;28,000.00;;
TENTH AVE NORTH;M H DEL PILAR  6TH ST;RR;14,700.00;;
TENTH AVE NORTH;M H DEL PILAR  6TH ST;I;17,500.00;;
M H DEL PILAR;10TH AVE  11TH AVE;CR;30,800.00;;
M H DEL PILAR;10TH AVE  11TH AVE;RR;15,320.00;;
M H DEL PILAR;10TH AVE  11TH AVE;I;18,200.00;;
SECOND ST;10TH AVE  11TH AVE;CR;30,800.00;;
SECOND ST;10TH AVE  11TH AVE;RR;14,700.00;;
SECOND ST;10TH AVE  11TH AVE;I;18,900.00;;
THIRD ST;10TH AVE  11TH AVE;CR;28,000.00;;
THIRD ST;10TH AVE  11TH AVE;RR;12,200.00;;
THIRD ST;10TH AVE  11TH AVE;I;16,100.00;;
FOURTH ST;10TH AVE  11TH AVE;CR;18,200.00;;
FOURTH ST;10TH AVE  11TH AVE;RR;8,600.00;;
FOURTH ST;10TH AVE  11TH AVE;I;10,500.00;;
FIFTH ST;10TH AVE  11TH AVE;CR;19,400.00;;
FIFTH ST;10TH AVE  11TH AVE;RR;8,600.00;;
FIFTH ST;10TH AVE  11TH AVE;I;11,300.00;;
SIXTH ST;10TH AVE  11TH AVE;CR;14,200.00;;
SIXTH ST;10TH AVE  11TH AVE;RR;7,300.00;;
COMML BLK RIZAL 10TH;;CR;32,500.00;;
ALL OTHER STREETS;;RR;7,100.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;92;;;;
MAKABAGDAL;A DE JESUS  9TH ST;CR;13,580.00;;
MAKABAGDAL;A DE JESUS  9TH ST;RR;6,860.00;;
MAKABAGDAL;A DE JESUS  9TH ST;I;8,120.00;;
A DE JESUS;MAKABAGDAL 11TH AVE;CR;13,720.00;;
A DE JESUS;MAKABAGDAL 11TH AVE;RR;6,740.00;;
A DE JESUS;MAKABAGDAL 11TH AVE;I;8,260.00;;
NINTH ST;MAKABAGDAL 11TH AVE;CR;13,580.00;;
NINTH ST;MAKABAGDAL 11TH AVE;RR;5,880.00;;
NINTH ST;MAKABAGDAL 11TH AVE;I;7,140.00;;
TWELVTH AVE;A DE JESUS  9TH ST;CR;13,580.00;;
TWELVTH AVE;A DE JESUS  9TH ST;RR;6,170.00;;
TWELVTH AVE;A DE JESUS  9TH ST;I;8,260.00;;
ELEVENTH AVE NORTH;A DE JESUS  9TH ST;CR;13,160.00;;
ELEVENTH AVE NORTH;A DE JESUS  9TH ST;RR;6,250.00;;
ELEVENTH AVE NORTH;A DE JESUS  9TH ST;I;7,700.00;;
TENTH ST;12TH AVE  11TH AVE;CR;13,650.00;;
TENTH ST;12TH AVE  11TH AVE;RR;5,950.00;;
TENTH ST;12TH AVE  11TH AVE;I;7,980.00;;
ELEVENTH ST;12TH AVE  11TH AVE;CR;13,650.00;;
ELEVENTH ST;12TH AVE  11TH AVE;RR;5,950.00;;
ELEVENTH ST;12TH AVE  11TH AVE;I;7,840.00;;
ELEVENTH SOUTH;6TH ST 11TH ST;CR;13,190.00;;
ELEVENTH SOUTH;6TH ST 11TH ST;RR;5,530.00;;
;;I;6,780.00;;
ALL OTHER STREETS;;RR;5,870.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;93;;;;
TENTH AVE NORTH;6TH ST  11TH ST;CR;13,300.00;;
TENTH AVE NORTH;6TH ST  11TH ST;RR;5,580.00;;
TENTH AVE NORTH;6TH ST  11TH ST;I;6,790.00;;
SIXTH ST;11TH AVE  10TH AVE;CR;13,300.00;;
SIXTH ST;11TH AVE  10TH AVE;RR;5,580.00;;
SIXTH ST;11TH AVE  10TH AVE;I;6,790.00;;
SEVENTH ST;11TH AVE  10TH AVE;CR;13,350.00;;
SEVENTH ST;11TH AVE  10TH AVE;RR;5,580.00;;
SEVENTH ST;11TH AVE  10TH AVE;I;6,790.00;;
EIGHT ST;11TH AVE  10TH AVE;CR;11,200.00;;
EIGHT ST;11TH AVE  10TH AVE;RR;5,090.00;;
EIGHT ST;11TH AVE  10TH AVE;I;6,790.00;;
NINTH ST;11TH AVE  10TH AVE;CR;12,460.00;;
NINTH ST;11TH AVE  10TH AVE;RR;5,580.00;;
NINTH ST;11TH AVE  10TH AVE;I;6,790.00;;
TENTH ST;11TH AVE  10TH AVE;CR;12,600.00;;
TENTH ST;11TH AVE  10TH AVE;RR;5,580.00;;
TENTH ST;11TH AVE  10TH AVE;I;6,790.00;;
ELEVENTH ST;11TH AVE  10TH AVE;CR;12,600.00;;
ELEVENTH ST;11TH AVE  10TH AVE;RR;5,580.00;;
ELEVENTH ST;11TH AVE  10TH AVE;I;7,840.00;;
ALL OTHER STREETS;;RR;5,390.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;94;;;;
EDSA SOUTH;U PLATA  BIGLANG AWA;CR;28,000.00;;
U PLATA EAST;EDSA MAKABAGDAL;CR;24,000.00;;
U PLATA EAST;EDSA MAKABAGDAL;RR;8,580.00;;
U PLATA EAST;EDSA MAKABAGDAL;I;10,500.00;;
BIGLANG AWA WEST;EDSA MAKABAGDAL;CR;16,800.00;;
BIGLANG AWA WEST;EDSA MAKABAGDAL;RR;8,580.00;;
BIGLANG AWA WEST;EDSA MAKABAGDAL;I;10,500.00;;
A CRUZ;T JACINTO  MAKABAGDAL;CR;16,800.00;;
A CRUZ;T JACINTO  MAKABAGDAL;RR;8,580.00;;
A CRUZ;T JACINTO  MAKABAGDAL;I;10,500.00;;
T JACINTO;U PLATA  A CRUZ;CR;16,800.00;;
T JACINTO;U PLATA  A CRUZ;RR;8,580.00;;
T JACINTO;U PLATA  A CRUZ;I;10,500.00;;
WILLIAM SHAW;U PLATA  A CRUZ;CR;16,800.00;;
WILLIAM SHAW;U PLATA  A CRUZ;RR;8,580.00;;
WILLIAM SHAW;U PLATA  A CRUZ;I;10,500.00;;
MAKABAGDAL NORTH;U PLATA  A CRUZ;CR;16,800.00;;
MAKABAGDAL NORTH;U PLATA  A CRUZ;RR;8,580.00;;
MAKABAGDAL NORTH;U PLATA  A CRUZ;I;10,500.00;;
MAKABAGDAL NORTH;U PLATA  A CRUZ;CC;50,120.00;;
MAKABAGDAL NORTH;U PLATA  A CRUZ;RC;37,560.00;;
ALL OTHER STREETS;;RR;9,100.00;;
BARANGAY:;95;;;;
EDSA SOUTH;BIGLANG AWA  QC BDRY;CR;20,400.00;;
T JACINTO EAST;BIGLANG AWA  QC BDRY;CR;13,500.00;;
T JACINTO EAST;BIGLANG AWA  QC BDRY;RR;5,900.00;;
T JACINTO EAST;BIGLANG AWA  QC BDRY;I;7,500.00;;
A CRUZ;T JACINTO  A MARIANO;CR;12,600.00;;
A CRUZ;T JACINTO  A MARIANO;RR;6,100.00;;
A CRUZ;T JACINTO  A MARIANO;I;7,500.00;;
J MARIANO;A CRUZ  QC BOUNDARY;CR;12,200.00;;
J MARIANO;A CRUZ  QC BOUNDARY;RR;6,100.00;;
J MARIANO;A CRUZ  QC BOUNDARY;I;7,500.00;;
AGUILAR ST.;;RR;6,100.00;;
PACITA ST.;;RR;6,100.00;;
ALL OTHER STREETS;;CR;12,200.00;;
ALL OTHER STREETS;;RR;6,100.00;;
ALL OTHER STREETS;;I;7,500.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;96;;;;
MAKABAGDAL SOUTH;9TH ST  A CRUZ;CR;13,370.00;;
MAKABAGDAL SOUTH;9TH ST  A CRUZ;RR;5,390.00;;
MAKABAGDAL SOUTH;9TH ST  A CRUZ;I;6,580.00;;
TWELVTH AVE NORTH;9TH ST  A CRUZ;CR;13,510.00;;
TWELVTH AVE NORTH;9TH ST  A CRUZ;RR;5,950.00;;
TWELVTH AVE NORTH;9TH ST  A CRUZ;I;7,490.00;;
NINTH ST EAST;MAKABAGDAL  12TH AVE;CR;13,370.00;;
NINTH ST EAST;MAKABAGDAL  12TH AVE;RR;4,840.00;;
NINTH ST EAST;MAKABAGDAL  12TH AVE;I;6,300.00;;
BIGLANG AWA;MAKABAGDAL  12TH AVE;CR;13,370.00;;
BIGLANG AWA;MAKABAGDAL  12TH AVE;RR;5,270.00;;
BIGLANG AWA;MAKABAGDAL  12TH AVE;I;6,770.00;;
A CRUZ;A ASISTIO  12TH AVE;CR;13,370.00;;
A CRUZ;A ASISTIO  12TH AVE;RR;5,270.00;;
A CRUZ;A ASISTIO  12TH AVE;I;6,770.00;;
S ASISTIO;BIGLANG AWA  A CRUZ;CR;13,370.00;;
S ASISTIO;BIGLANG AWA  A CRUZ;RR;5,270.00;;
S ASISTIO;BIGLANG AWA  A CRUZ;I;6,580.00;;
PANGANIBAN;BIGLANG AWA  A CRUZ;CR;13,370.00;;
PANGANIBAN;BIGLANG AWA  A CRUZ;RR;5,160.00;;
PANGANIBAN;BIGLANG AWA  A CRUZ;I;6,650.00;;
A RIVERA;BIGLANG AWA  A CRUZ;CR;13,370.00;;
A RIVERA;BIGLANG AWA  A CRUZ;RR;5,160.00;;
A RIVERA;BIGLANG AWA  A CRUZ;I;6,650.00;;
CATLEYA;BIGLANG AWA  A CRUZ;CR;13,370.00;;
;;RR;5,160.00;;
;;I;6,650.00;;
JASMIN;BIGLANG AWA  A CRUZ;CR;13,370.00;;
JASMIN;BIGLANG AWA  A CRUZ;RR;5,160.00;;
JASMIN;BIGLANG AWA  A CRUZ;I;6,650.00;;
ROSAL;BIGLANG AWA  A CRUZ;CR;13,370.00;;
ROSAL;BIGLANG AWA  A CRUZ;RR;5,160.00;;
ROSAL;BIGLANG AWA  A CRUZ;I;6,650.00;;
ALL OTHER STREETS;;CR;13,370.00;;
ALL OTHER STREETS;;I;6,020.00;;
ALL OTHER STREETS;;RR;5,700.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;97;;;;
TWELFTH AVE SOUTH;11TH ST  ROSAL;CR;13,400.00;;
TWELFTH AVE SOUTH;11TH ST  ROSAL;RR;5,900.00;;
TWELFTH AVE SOUTH;11TH ST  ROSAL;I;7,400.00;;
ELEVENTH ST EAST;12TH ST  10TH AVE;CR;13,400.00;;
ELEVENTH ST EAST;12TH ST  10TH AVE;RR;5,900.00;;
ELEVENTH ST EAST;12TH ST  10TH AVE;I;7,000.00;;
ROSAL;12TH ST  10TH AVE;CR;12,600.00;;
ROSAL;12TH ST  10TH AVE;RR;5,300.00;;
ROSAL;12TH ST  10TH AVE;I;6,200.00;;
ELEVENTH AVE;11TH ST  CHAMPACA(CAMPUPOT);CR;12,600.00;;
ELEVENTH AVE;11TH ST  CHAMPACA(CAMPUPOT);RR;6,100.00;;
ELEVENTH AVE;11TH ST  CHAMPACA(CAMPUPOT);I;7,100.00;;
TENTH AVE NORTH;11TH  ST  CHAMPACA (CAMPUPOT);CR;13,000.00;;
TENTH AVE NORTH;11TH  ST  CHAMPACA (CAMPUPOT);RR;6,500.00;;
TENTH AVE NORTH;11TH  ST  CHAMPACA (CAMPUPOT);I;8,400.00;;
ILANG ILANG;11TH AVE  10TH AVE;CR;13,000.00;;
ILANG ILANG;11TH AVE  10TH AVE;RR;5,300.00;;
ILANG ILANG;11TH AVE  10TH AVE;I;6,300.00;;
SAMPAGUITA;11TH AVE  10TH AVE;CR;13,000.00;;
SAMPAGUITA;11TH AVE  10TH AVE;RR;5,300.00;;
SAMPAGUITA;11TH AVE  10TH AVE;I;6,300.00;;
CAMPUPOT(CHAMPACA);11TH AVE  10TH AVE;CR;13,000.00;;
CAMPUPOT(CHAMPACA);11TH AVE  10TH AVE;RR;5,300.00;;
CAMPUPOT(CHAMPACA);11TH AVE  10TH AVE;I;6,300.00;;
ALL OTHER STREETS;;CR;12,600.00;;
ALL OTHER STREETS;;RR;5,300.00;;
ALL OTHER STREETS;;I;6,200.00;;
BARANGAY:;98;;;;
JASMIN;ROSAL  11TH AVE;CR;12,600.00;;
JASMIN;ROSAL  11TH AVE;RR;5,270.00;;
JASMIN;ROSAL  11TH AVE;I;6,300.00;;
ROSAL;JASMIN  11TH AVE;CR;12,600.00;;
ROSAL;JASMIN  11TH AVE;RR;5,270.00;;
ROSAL;JASMIN  11TH AVE;I;6,300.00;;
VIOLETA;ROSAL  11TH AVE;CR;12,600.00;;
VIOLETA;ROSAL  11TH AVE;RR;5,390.00;;
VIOLETA;ROSAL  11TH AVE;I;6,300.00;;
ELEVENTH AVE SOUTH;CHAMPACA  CAMACHILE;CR;12,600.00;;
ELEVENTH AVE SOUTH;CHAMPACA  CAMACHILE;RR;6,680.00;;
ELEVENTH AVE SOUTH;CHAMPACA  CAMACHILE;I;7,980.00;;
TENTH AVE;CHAMPACA  CAMACHILE;CR;12,600.00;;
TENTH AVE;CHAMPACA  CAMACHILE;RR;5,640.00;;
TENTH AVE;CHAMPACA  CAMACHILE;I;7,070.00;;
CHAMPACA;11TH AVE  10TH AVE;CR;12,600.00;;
CHAMPACA;11TH AVE  10TH AVE;RR;5,270.00;;
CHAMPACA;11TH AVE  10TH AVE;I;6,300.00;;
MILEGUAS;11TH AVE  10TH AVE;CR;13,300.00;;
MILEGUAS;11TH AVE  10TH AVE;RR;5,030.00;;
MILEGUAS;11TH AVE  10TH AVE;I;6,300.00;;
CAMACHILE;11TH AVE  10TH AVE;CR;12,600.00;;
CAMACHILE;11TH AVE  10TH AVE;RR;4,970.00;;
CAMACHILE;11TH AVE  10TH AVE;I;6,300.00;;
